2:11,3.58,79.7,982.4200000000001,327.06,2.68
2:12,3.54,79.86,982.48,327.12,2.68
2:13,3.5,79.99,982.49,327.13,2.68
2:14,3.54,79.98,982.46,327.1,2.68
2:15,3.54,79.97,982.4,327.04,2.68
2:16,3.61,79.83,982.4,327.04,2.68
2:17,3.71,79.6,982.34,326.98,2.68
2:18,3.68,79.58,982.39,327.03,2.68
2:19,3.68,79.61,982.34,326.98,2.68
2:20,3.7,79.44,982.38,327.02,2.68
2:21,3.64,79.63,982.44,327.08,2.68
2:22,3.63,79.8,982.44,327.08,2.68
2:23,3.63,79.87,982.5,327.14,2.68
2:24,3.71,79.67,982.49,327.13,2.68
2:25,3.85,79.22,982.46,327.1,2.68
2:26,3.82,79.06,982.4200000000001,327.06,2.68
2:27,3.82,79.15,982.4,327.04,2.68
2:28,3.8,79.31,982.39,327.03,2.68
2:29,3.71,79.61,982.32,326.96,2.68
2:30,3.71,79.76,982.37,327.01,2.68
2:31,3.65,79.93,982.38,327.02,2.68
2:32,3.64,80.22,982.4,327.04,2.68
2:33,3.7,80.19,982.47,327.11,2.68
2:34,3.71,80.06,982.49,327.13,2.68
2:35,3.74,80.11,982.46,327.1,2.68
2:36,3.74,80.09,982.46,327.1,2.68
2:37,3.72,80.14,982.4300000000001,327.07,2.68
2:38,3.75,80.07,982.45,327.09,2.68
2:39,3.77,80.05,982.4300000000001,327.07,2.68
2:40,3.78,80.18,982.38,327.02,2.68
2:41,3.81,79.97,982.4,327.04,2.68
2:42,3.78,80.09,982.4200000000001,327.06,2.68
2:43,3.77,80.12,982.45,327.09,2.68
2:44,3.75,80.21,982.44,327.08,2.68
2:45,3.75,80.16,982.47,327.11,2.68
2:46,3.74,80.17,982.46,327.1,2.68
2:47,3.77,80.1,982.4,327.04,2.68
2:48,3.81,79.86,982.45,327.09,2.68
2:49,3.84,79.71,982.4200000000001,327.06,2.68
2:50,3.85,79.54,982.41,327.05,2.68
2:51,3.84,79.53,982.48,327.12,2.68
2:52,3.84,79.44,982.46,327.1,2.68
2:53,3.84,79.39,982.48,327.12,2.68
2:54,3.85,79.28,982.49,327.13,2.68
2:55,3.88,79.24,982.48,327.12,2.68
2:56,3.84,79.29,982.48,327.12,2.68
2:57,3.8,79.45,982.52,327.16,2.68
2:58,3.78,79.52,982.5500000000001,327.19,2.68
2:59,3.77,79.61,982.57,327.21,2.68
3:00,3.75,79.71,982.5600000000001,327.2,2.68
3:01,3.7,79.82,982.5500000000001,327.19,2.68
3:02,3.64,80.05,982.53,327.17,2.68
3:03,3.58,80.14,982.57,327.21,2.68
3:04,3.57,80.32,982.5500000000001,327.19,2.68
3:05,3.55,80.44,982.5500000000001,327.19,2.68
3:06,3.5,80.61,982.6,327.24,2.68
3:07,3.43,80.69,982.57,327.21,2.68
3:08,3.37,80.97,982.62,327.26,2.68
3:09,3.23,81.38,982.6,327.24,2.68
3:10,3.12,81.87,982.58,327.22,2.68
3:11,3.05,82.14,982.59,327.23,2.68
3:12,3.03,82.58,982.57,327.21,2.68
3:13,3.26,81.85,982.53,327.17,2.68
3:14,3.4,81.2,982.58,327.22,2.68
3:15,3.41,80.99,982.6,327.24,2.68
3:16,3.41,80.9,982.63,327.27,2.68
3:17,3.44,80.84,982.61,327.25,2.68
3:18,3.47,80.65,982.62,327.26,2.68
3:19,3.47,80.59,982.58,327.22,2.68
3:20,3.41,80.71,982.64,327.28,2.68
3:21,3.13,80.05,982.61,327.25,2.68
3:22,2.87,81.78,982.63,327.27,2.68
3:23,2.74,82.25,982.61,327.25,2.68
3:24,2.77,83.15,982.6,327.24,2.68
3:25,2.94,82.51,982.62,327.26,2.68
3:26,2.9,82.26,982.57,327.21,2.68
3:27,2.9,82.35,982.54,327.18,2.68
3:28,2.88,82.31,982.62,327.26,2.68
3:29,2.8,82.36,982.62,327.26,2.68
3:30,2.7,82.83,982.69,327.33,2.68
3:31,2.64,82.85,982.73,327.37,2.68
3:32,2.51,83.08,982.72,327.36,2.68
3:33,2.4,83.8,982.74,327.38,2.68
3:34,2.41,84.06,982.74,327.38,2.68
3:35,2.44,83.78,982.71,327.35,2.68
3:36,2.43,83.86,982.76,327.4,2.68
3:37,2.41,83.81,982.74,327.38,2.68
3:38,2.39,84.14,982.79,327.43,2.68
3:39,2.39,84.03,982.76,327.4,2.68
3:40,2.48,84.1,982.75,327.39,2.68
3:41,2.43,83.68,982.79,327.43,2.68
3:42,2.35,83.95,982.84,327.48,2.68
3:43,2.3,84.31,982.86,327.5,2.68
3:44,2.1,84.21,982.8000000000001,327.44,2.68
3:45,1.98,84.84,982.79,327.43,2.68
3:46,1.97,85.09,982.78,327.42,2.68
3:47,1.95,85.05,982.8000000000001,327.44,2.68
3:48,2.01,85.43,982.8000000000001,327.44,2.68
3:49,2.01,85.47,982.83,327.47,2.68
3:50,2.06,85.04,982.8100000000001,327.45,2.68
3:51,2.02,85.1,982.84,327.48,2.68
3:52,2.01,85.03,982.84,327.48,2.68
3:53,1.99,85.2,982.86,327.5,2.68
3:54,2.05,85.49,982.83,327.47,2.68
3:55,2.12,85.26,982.82,327.46,2.68
3:56,2.1,84.77,982.82,327.46,2.68
3:57,2.06,84.79,982.84,327.48,2.68
3:58,2.1,84.57,982.8000000000001,327.44,2.68
3:59,2.05,84.56,982.83,327.47,2.68
4:00,2.06,84.64,982.83,327.47,2.68
4:01,2.02,84.49,982.83,327.47,2.68
4:02,2.06,84.94,982.79,327.43,2.68
4:03,2.13,84.8,982.76,327.4,2.68
4:04,2.15,84.08,982.79,327.43,2.68
4:05,1.97,83.33,982.8000000000001,327.44,2.68
4:06,1.95,84.71,982.79,327.43,2.68
4:07,1.92,84.39,982.74,327.38,2.68
4:08,1.84,84,982.75,327.39,2.68
4:09,1.68,83.91,982.82,327.46,2.68
4:10,1.5,84.76,982.78,327.42,2.68
4:11,1.43,85.77,982.8000000000001,327.44,2.68
4:12,1.37,86.07,982.82,327.46,2.68
4:13,1.3,86.07,982.85,327.49,2.68
4:14,1.22,86.23,982.86,327.5,2.68
4:15,1.14,86.68,982.9200000000001,327.56,2.69
4:16,1.1,87.14,982.84,327.48,2.68
4:17,1.06,87.27,982.9,327.54,2.68
4:18,1.03,87.7,982.9200000000001,327.56,2.69
4:19,1.05,88.08,982.9,327.54,2.68
4:20,1.06,88.2,982.88,327.52,2.68
4:21,1.1,88.14,982.88,327.52,2.68
4:22,1.1,87.9,982.86,327.5,2.68
4:23,1.09,87.66,982.89,327.53,2.68
4:24,1.06,87.82,982.89,327.53,2.68
4:25,1.06,88.04,982.91,327.55,2.68
4:26,1.06,88.1,982.91,327.55,2.68
4:27,1.06,88.16,982.9300000000001,327.57,2.69
4:28,1.05,88.27,982.97,327.61,2.69
4:29,1.05,88.24,982.98,327.62,2.69
4:30,1.03,88.29,983,327.64,2.69
4:31,0.98,88.3,982.99,327.63,2.69
4:32,0.95,88.59,982.99,327.63,2.69
4:33,0.94,88.56,982.98,327.62,2.69
4:34,0.92,88.52,982.96,327.6,2.69
4:35,0.92,88.75,982.9300000000001,327.57,2.69
4:36,0.89,88.73,982.9300000000001,327.57,2.69
4:37,0.84,89,982.89,327.53,2.68
4:38,0.87,88.97,982.9200000000001,327.56,2.69
4:39,0.81,88.9,982.87,327.51,2.68
4:40,0.77,89.15,982.85,327.49,2.68
4:41,0.8,89.18,982.88,327.52,2.68
4:42,0.81,88.99,982.83,327.47,2.68
4:43,0.92,88.57,982.87,327.51,2.68
4:44,0.85,88.42,982.86,327.5,2.68
4:45,0.72,88.62,982.85,327.49,2.68
4:46,0.64,88.9,982.84,327.48,2.68
4:47,0.56,89.24,982.87,327.51,2.68
4:48,0.5,89.66,982.91,327.55,2.68
4:49,0.49,89.95,982.86,327.5,2.68
4:50,0.44,90.08,982.9200000000001,327.56,2.69
4:51,0.43,89.97,982.87,327.51,2.68
4:52,0.44,90.2,982.88,327.52,2.68
4:53,0.5,90.36,982.9200000000001,327.56,2.69
4:54,0.5,89.99,982.91,327.55,2.68
4:55,0.57,90.13,982.9,327.54,2.68
4:56,0.61,89.76,982.88,327.52,2.68
4:57,0.65,89.55,982.86,327.5,2.68
4:58,0.72,89.4,982.87,327.51,2.68
4:59,0.77,89.02,982.9,327.54,2.68
5:00,0.77,88.74,982.89,327.53,2.68
5:01,0.8,88.8,982.9200000000001,327.56,2.69
5:02,0.85,88.62,982.9300000000001,327.57,2.69
5:03,0.77,88.19,982.91,327.55,2.68
5:04,0.74,88.33,982.97,327.61,2.69
5:05,0.64,88.53,982.94,327.58,2.69
5:06,0.54,88.66,983.03,327.67,2.69
5:07,0.49,89.12,983.03,327.67,2.69
5:08,0.47,89.19,983.08,327.72,2.69
5:09,0.39,89.26,983.1,327.74,2.69
5:10,0.27,89.64,983.12,327.76,2.69
5:11,0.16,90.13,983.19,327.83,2.69
5:12,0.15,90.63,983.23,327.87,2.69
5:13,0.13,90.91,983.21,327.85,2.69
5:14,0.13,90.96,983.25,327.89,2.69
5:15,0.1,90.96,983.27,327.91,2.69
5:16,0.12,90.83,983.25,327.89,2.69
5:17,0.18,90.65,983.28,327.92,2.69
5:18,0.2,90.45,983.28,327.92,2.69
5:19,0.23,90.2,983.2900000000001,327.93,2.69
5:20,0.27,89.88,983.25,327.89,2.69
5:21,0.19,89.79,983.28,327.92,2.69
5:22,0.16,89.93,983.2900000000001,327.93,2.69
5:23,0.1,90,983.24,327.88,2.69
5:24,0.15,90.16,983.24,327.88,2.69
5:25,0.15,90.23,983.19,327.83,2.69
5:26,0.15,90.05,983.2,327.84,2.69
5:27,0.16,90.07,983.24,327.88,2.69
5:28,0.16,90.09,983.22,327.86,2.69
5:29,0.25,90.21,983.21,327.85,2.69
5:30,0.4,89.74,983.1800000000001,327.82,2.69
5:31,0.47,89.08,983.25,327.89,2.69
5:32,0.42,88.75,983.2,327.84,2.69
5:33,0.44,88.94,983.21,327.85,2.69
5:34,0.49,88.79,983.21,327.85,2.69
5:35,0.57,88.54,983.21,327.85,2.69
5:36,0.6,88.21,983.22,327.86,2.69
5:37,0.6,88.17,983.24,327.88,2.69
5:38,0.56,88.09,983.16,327.8,2.69
5:39,0.63,88.1,983.19,327.83,2.69
5:40,0.65,87.86,983.21,327.85,2.69
5:41,0.67,87.82,983.19,327.83,2.69
5:42,0.71,87.7,983.16,327.8,2.69
5:43,0.75,87.68,983.15,327.79,2.69
5:44,0.78,87.3,983.1800000000001,327.82,2.69
5:45,0.78,87.31,983.1700000000001,327.81,2.69
5:46,0.67,87.35,983.1800000000001,327.82,2.69
5:47,0.61,87.67,983.19,327.83,2.69
5:48,0.56,87.98,983.23,327.87,2.69
5:49,0.56,88.22,983.19,327.83,2.69
5:50,0.53,88.28,983.2900000000001,327.93,2.69
5:51,0.47,88.42,983.25,327.89,2.69
5:52,0.46,88.56,983.25,327.89,2.69
5:53,0.39,88.69,983.2900000000001,327.93,2.69
5:54,0.3,88.9,983.3000000000001,327.94,2.69
5:55,0.3,89.22,983.32,327.96,2.69
5:56,0.3,89.36,983.34,327.98,2.69
5:57,0.3,89.35,983.33,327.97,2.69
5:58,0.33,89.3,983.33,327.97,2.69
5:59,0.3,89.18,983.35,327.99,2.69
6:00,0.3,89.15,983.36,328,2.69
6:01,0.27,89.2,983.38,328.02,2.69
6:02,0.23,89.21,983.4300000000001,328.07,2.69
6:03,0.25,89.22,983.4300000000001,328.07,2.69
6:04,0.26,89.24,983.4200000000001,328.06,2.69
6:05,0.23,89.23,983.4,328.04,2.69
6:06,0.19,89.42,983.4200000000001,328.06,2.69
6:07,0.2,89.51,983.4200000000001,328.06,2.69
6:08,0.18,89.49,983.37,328.01,2.69
6:09,0.22,89.57,983.4200000000001,328.06,2.69
6:10,0.29,89.17,983.39,328.03,2.69
6:11,0.35,88.94,983.32,327.96,2.69
6:12,0.37,88.67,983.35,327.99,2.69
6:13,0.35,88.64,983.36,328,2.69
6:14,0.35,88.6,983.38,328.02,2.69
6:15,0.36,88.67,983.38,328.02,2.69
6:16,0.42,88.39,983.38,328.02,2.69
6:17,0.37,88.34,983.4,328.04,2.69
6:18,0.4,88.4,983.39,328.03,2.69
6:19,0.46,88.26,983.4,328.04,2.69
6:20,0.47,88.24,983.39,328.03,2.69
6:21,0.49,88.14,983.41,328.05,2.69
6:22,0.5,88.03,983.44,328.08,2.69
6:23,0.52,87.94,983.4300000000001,328.07,2.69
6:24,0.54,87.9,983.48,328.12,2.69
6:25,0.54,87.97,983.4300000000001,328.07,2.69
6:26,0.59,87.94,983.4300000000001,328.07,2.69
6:27,0.64,87.68,983.44,328.08,2.69
6:28,0.72,87.38,983.38,328.02,2.69
6:29,0.78,87.1,983.39,328.03,2.69
6:30,0.78,86.87,983.4300000000001,328.07,2.69
6:31,0.71,86.88,983.4300000000001,328.07,2.69
6:32,0.61,86.89,983.51,328.15,2.69
6:33,0.52,87.39,983.49,328.13,2.69
6:34,0.46,87.79,983.49,328.13,2.69
6:35,0.4,87.81,983.5,328.14,2.69
6:36,0.33,88.02,983.5500000000001,328.19,2.69
6:37,0.27,88.16,983.53,328.17,2.69
6:38,0.25,88.8,983.58,328.22,2.69
6:39,0.26,88.96,983.58,328.22,2.69
6:40,0.25,88.95,983.62,328.26,2.69
6:41,0.23,88.89,983.62,328.26,2.69
6:42,0.18,88.97,983.61,328.25,2.69
6:43,0.18,89.15,983.58,328.22,2.69
6:44,0.12,89.22,983.61,328.25,2.69
6:45,0.1,89.36,983.63,328.27,2.69
6:46,0.06,89.43,983.5400000000001,328.18,2.69
6:47,0.02,89.68,983.5600000000001,328.2,2.69
6:48,0,89.73,983.5400000000001,328.18,2.69
6:49,655.35,89.86,983.58,328.22,2.69
6:50,655.35,89.89,983.5500000000001,328.19,2.69
6:51,655.32,89.97,983.57,328.21,2.69
6:52,0,90.05,983.5500000000001,328.19,2.69
6:53,0.01,89.98,983.57,328.21,2.69
6:54,0,89.86,983.58,328.22,2.69
6:55,655.32,89.82,983.59,328.23,2.69
6:56,655.26,90.01,983.6,328.24,2.69
6:57,655.25,90.33,983.6,328.24,2.69
6:58,655.24,90.37,983.62,328.26,2.69
6:59,655.21,90.48,983.65,328.29,2.69
7:00,655.22,90.65,983.66,328.3,2.69
7:01,655.17,90.48,983.62,328.26,2.69
7:02,655.15,90.54,983.62,328.26,2.69
7:03,655.14,90.71,983.57,328.21,2.69
7:04,655.11,90.8,983.59,328.23,2.69
7:05,655.08,90.91,983.5600000000001,328.2,2.69
7:06,655.06,90.98,983.5600000000001,328.2,2.69
7:07,654.98,91.1,983.5600000000001,328.2,2.69
7:08,654.98,91.34,983.61,328.25,2.69
7:09,654.91,91.44,983.59,328.23,2.69
7:10,654.88,91.69,983.5600000000001,328.2,2.69
7:11,654.93,91.89,983.58,328.22,2.69
7:12,654.96,91.73,983.63,328.27,2.69
7:13,654.88,91.53,983.64,328.28,2.69
7:14,654.87,91.48,983.6700000000001,328.31,2.69
7:15,654.8,91.51,983.66,328.3,2.69
7:16,654.79,92.08,983.69,328.33,2.69
7:17,654.81,92.45,983.6800000000001,328.32,2.69
7:18,654.88,92.66,983.66,328.3,2.69
7:19,654.91,92.19,983.6800000000001,328.32,2.69
7:20,655,92.26,983.6700000000001,328.31,2.69
7:21,655.14,91.63,983.6800000000001,328.32,2.69
7:22,655.1,90.7,983.63,328.27,2.69
7:23,655.08,91.11,983.6700000000001,328.31,2.69
7:24,655.08,91.18,983.69,328.33,2.69
7:25,655.07,91.1,983.7,328.34,2.69
7:26,655.03,91.13,983.64,328.28,2.69
7:27,654.98,91.14,983.65,983.65,8.06
7:28,654.87,91,983.8000000000001,983.8,8.06
7:29,654.8,91.33,983.85,983.85,8.06
7:30,654.77,91.79,983.77,983.77,8.06
7:31,654.8,91.69,983.64,1639,13.43
7:32,654.8,91.62,983.7,1639.06,13.44
7:33,654.83,91.94,983.8000000000001,1639.16,13.44
7:34,654.98,91.71,983.78,2294.5,18.81
7:35,655.28,90.27,983.71,4260.51,34.92
7:36,655.35,89.35,983.69,4915.85,40.3
7:37,655.35,89.09,983.66,4915.82,40.29
7:38,655.28,88.32,983.69,5571.21,45.67
7:39,655.25,89.24,983.72,6226.6,51.04
7:40,655.25,89.53,983.74,6226.62,51.04
7:41,655.19,88.78,983.71,6881.95,56.41
7:42,655.14,89.24,983.75,7537.35,61.78
7:43,655.08,89.05,983.8100000000001,8192.77,67.16
7:44,654.97,89.27,983.82,8848.14,72.53
7:45,654.91,89.6,983.8000000000001,9503.48,77.9
7:46,654.87,89.54,983.78,10814.18,88.64
7:47,654.81,89.9,983.85,11469.61,94.02
7:48,654.76,90.52,983.84,12124.96,99.39
7:49,654.7,90.9,983.85,12780.33,104.76
7:50,654.67,91.48,983.86,14091.06,115.5
7:51,654.66,91.79,983.9,14746.46,120.88
7:52,654.67,92.3,983.89,16057.17,131.62
7:53,654.72,92.62,983.88,16712.52,136.99
7:54,654.79,92.78,983.91,21955.43,179.97
7:55,654.86,92.49,983.9200000000001,31130.48,255.18
7:56,654.9,92.14,983.9300000000001,40305.53,330.38
7:57,654.96,92.05,983.95,44893.07,367.99
7:58,655,91.83,983.97,48825.25,400.22
7:59,654.98,91.12,983.98,52757.42,432.45
8:00,655.03,90.83,983.96,56689.56,464.68
8:01,655,90.64,984,60621.76,496.92
8:02,655.04,90.53,984.0400000000001,65864.68,539.89
8:03,655.06,90.67,984.02,70452.18,577.5
8:04,655.17,90.93,984.0400000000001,74384.36,609.73
8:05,655.22,90.71,984.0500000000001,78971.89,647.33
8:06,655.25,89.75,984.0400000000001,82904.04,679.56
8:07,655.31,89.45,984.0400000000001,86836.2,711.8
8:08,0.01,88.94,984.0600000000001,91423.74,749.4
8:09,0.02,88.25,984.0600000000001,95355.9,781.63
8:10,0.02,88.05,983.99,99943.35,819.24
8:11,0.09,88.64,984,103875.52,851.47
8:12,0.13,88.02,984.0600000000001,107807.74,883.7
8:13,0.02,87.34,984.1,112395.3,921.3
8:14,0,87.85,984.12,116982.84,958.91
8:15,0.04,88.26,984.15,120259.67,985.77
8:16,0.12,88.43,984.15,124847.19,1023.37
8:17,0.19,88.05,984.14,128123.98,1050.23
8:18,0.19,87.46,984.16,132056.16,1082.46
8:19,0.15,87.12,984.15,135988.31,1114.7
8:20,0.15,87.21,984.16,139920.48,1146.93
8:21,0.13,87.13,984.15,143852.63,1179.16
8:22,0.1,87.32,984.14,147784.78,1211.39
8:23,0.08,87.65,984.15,151716.95,1243.62
8:24,0.04,88.16,984.16,154993.76,1270.48
8:25,0.01,88.32,984.14,158925.9,1302.72
8:26,0.02,88.55,984.16,162202.72,1329.58
8:27,0.08,88.5,984.1700000000001,164824.17,1351.06
8:28,0.15,88.2,984.1800000000001,170067.06,1394.04
8:29,0.23,87.82,984.21,172688.53,1415.53
8:30,0.27,87.55,984.1800000000001,175965.3,1442.39
8:31,0.35,87.37,984.19,179897.47,1474.62
8:32,0.42,87,984.23,183174.31,1501.48
8:33,0.46,86.68,984.24,185795.76,1522.97
8:34,0.47,86.29,984.27,189072.59,1549.83
8:35,0.53,86.36,984.3000000000001,191694.06,1571.32
8:36,0.56,86.16,984.3000000000001,196281.58,1608.92
8:37,0.61,86.16,984.33,198247.69,1625.04
8:38,0.72,85.95,984.34,200869.14,1646.52
8:39,0.88,85.99,984.33,204145.93,1673.38
8:40,0.96,85.03,984.32,206767.36,1694.87
8:41,0.95,84.77,984.32,210044.16,1721.73
8:42,0.99,84.6,984.35,212665.63,1743.22
8:43,1.02,84.56,984.36,215287.08,1764.71
8:44,1.08,84.32,984.35,217253.15,1780.82
8:45,1.12,84.07,984.35,219874.59,1802.31
8:46,1.19,84.21,984.37,223151.41,1829.17
8:47,1.35,83.89,984.41,227083.61,1861.4
8:48,1.46,83.63,984.38,229049.66,1877.52
8:49,1.5,83.28,984.34,229704.98,1882.89
8:50,1.55,83.36,984.34,232981.78,1909.75
8:51,1.75,83.6,984.36,236258.6,1936.61
8:52,1.84,82.14,984.32,236913.92,1941.98
8:53,1.78,81.8,984.37,238880.05,1958.1
8:54,1.74,82.19,984.3100000000001,242156.79,1984.96
8:55,1.84,81.98,984.2900000000001,244122.85,2001.08
8:56,1.89,81.77,984.33,246744.33,2022.56
8:57,2.06,81.71,984.3000000000001,248710.38,2038.68
8:58,2.19,81.58,984.25,251331.77,2060.17
8:59,2.22,80.92,984.24,253953.2,2081.65
9:00,2.26,80.78,984.28,255919.32,2097.77
9:01,2.23,80.84,984.26,257230.02,2108.51
9:02,2.3,81.17,984.28,259851.48,2130
9:03,2.36,80.59,984.21,259851.41,2130
9:04,2.4,80.1,984.22,263783.58,2162.23
9:05,2.44,80.56,984.24,265749.68,2178.35
9:06,2.53,80.7,984.26,267715.78,2194.47
9:07,2.57,79.38,984.21,267715.73,2194.47
9:08,2.67,79.65,984.22,272303.26,2232.07
9:09,2.84,80.09,984.24,272303.28,2232.07
9:10,3.06,79.43,984.25,274269.37,2248.19
9:11,3.22,78.21,984.1800000000001,276235.38,2264.3
9:12,3.31,77.94,984.16,278201.44,2280.42
9:13,3.47,77.96,984.1800000000001,278201.46,2280.42
9:14,3.63,77.88,984.2,280167.56,2296.53
9:15,3.72,77.39,984.1700000000001,282133.61,2312.65
9:16,3.89,76.8,984.16,284099.68,2328.77
9:17,4.03,75.74,984.14,284099.66,2328.76
9:18,3.92,74.05,984.19,286065.79,2344.88
9:19,3.68,74.16,984.15,286065.75,2344.88
9:20,3.43,75.16,984.22,288031.9,2361
